"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"1838" 7.71822121034936e-05 0.0614139230134878
"1839" 0.061711543450336 0.0642222169006864
"1840" 0.0359948379012805 0.0642222169006864
"1841" 0.0597115769454298 0.0230902267942842
"1842" 0.000100323325699336 0.0441362860079252
"1843" 0.000145979350915572 0.0642222169006864
"1844" 0.0447920060374327 0.0642222169006864
"1845" 0.06104503650222 0.0177657932141931
"1846" 7.76769245793276e-05 0.0508879660112416
"1847" 9.8030726899358e-05 0.0642222169006864
"1848" 0.0453534508382613 0.0642222169006864
"1849" 0.000541206375947441 0.0642222169006864
"1850" 0.000505712492435699 0.0600103376863142
"1851" 0.0630014523554854 0.0174067667651216
"1852" 0.0611667098351855 0.017017173329055
"1853" 0.000188547533541072 0.0361511851366368
"1854" 7.71822121034936e-05 0.0284597034468881
"1855" 0.000174169515709671 0.0642222169006864
"1856" 0.0608772128710482 0.0642222169006864
"1857" 0.000110156260099016 0.0358594790145519
"1858" 0.000197283380112036 0.0642222169006864
"1859" 0.0499279632488035 0.0642222169006864
"1860" 0.000220179614319538 0.0455282416346559
"1861" 0.0552632845106698 0.0642222169006864
"1862" 0.0559720044438205 0.0642222169006864
"1863" 0.00022379267593008 0.0642222169006864
"1864" 0.00010628311366211 0.030500270619316
"1865" 0.0572796347918682 0.0203750424651782
"1866" 0.000196694261478036 0.0642222169006864
"1867" 0.000139186421255683 0.0454454566612303
"1868" 0.0555882311803412 0.000590886790578642
"1869" 0.038764942818585 0.0642222169006864
"1870" 0.0504656703842998 0.000111332579918637
"1871" 0.0449669211576526 0.0400358919862886
"1872" 0.0621985733553075 0.0145161327920208
"1873" 0.000130780562402991 0.0421913160487583
"1874" 0.000199069818901414 0.0642222169006864
"1875" 0.00179873551260043 0.0642222169006864
"1876" 7.71822121034936e-05 0.0372793328385996
"1877" 0.000132964095362055 0.0642222169006864
"1878" 0.0588266582238836 0.0642222169006864
"1879" 0.000168724919700777 0.0274180786813333
"1880" 7.71822121034936e-05 0.0513464456098659
"1881" 9.65366289274935e-05 0.0642222169006864
"1882" 0.0539360750198277 0.0642222169006864
"1883" 0.00161159204160265 0.0642222169006864
"1884" 7.71822121034936e-05 0.0642222169006864
"1885" 4.8091602033456e-09 4.0016335535352e-06
"1886" 0.000232650560434175 0.0324255119315352
"1887" 7.71822121034936e-05 0.0642222169006864
"1888" 2.40189946502873e-05 0.0199858625728266
"1889" 0.0531358009541222 0.0642222169006864
"1890" 0.0321123873986535 3.1118072954347e-05
"1891" 0.0551702635534361 0.000347472683354603
"1892" 0.000135086644480163 0.0442462181647773
"1893" 0.000196074696144251 0.0642222169006864
"1894" 0.0172572037141082 0.0642222169006864
"1895" 0.0024638040424149 0.000218101194356702
"1896" 7.71822121034936e-05 0.0415204204002139
"1897" 0.000119382528375359 0.0642222169006864
"1898" 0.0253866350556119 0.0642222169006864
"1899" 0.0467736647238385 0.000259725935174752
"1900" 0.000542872532438336 0.0642222169006864
"1901" 0.000215234592740112 0.0254624094488636
"1902" 0.0299143504010724 0.0642222169006864
"1903" 0.0558232691343759 0.0642222169006864
"1904" 0.0615343081765507 0.000816540979248371
"1905" 0.000122167788702961 0.0361389996513797
"1906" 0.000217103027201785 0.0642222169006864
"1907" 0.038620040722217 0.0642222169006864
"1908" 0.0485486836628365 0.000219782030628976
"1909" 0.000189391987136922 0.0642222169006864
"1910" 9.13726055302681e-05 0.0309841581993821
"1911" 0.058301489025304 0.0642222169006864
"1912" 4.99482936174873e-05 0.000353312557755653
"1913" 0.0639056780161576 0.0642222169006864
"1914" 0.000111826278836271 0.000791395036951289
"1915" 0.0536071272290458 0.0642222169006864
"1916" 0.000134279312533896 0.000951084059860216
"1917" 0.0567583795417857 0.0642222169006864
"1918" 4.71771805277972e-05 0.00033575527047944
"1919" 0.025935395440855 3.38871634332222e-05
"1920" 0.000116004527651801 0.0200149576190571
"1921" 5.93004193592441e-06 0.0642222169006864
"1922" 7.71822121034936e-05 0.0058018885622025
"1923" 0.0433246621404432 0.0642222169006864
"1924" 0.000162518340429171 0.0129560705415831
"1925" 0.000805590558949402 0.0642222169006864
"1926" 0.0593789563034588 0.00014595866613315
"1927" 0.000133418229652467 0.0146053799234446
"1928" 7.71822121034936e-05 0.0625476901937226
"1929" 7.92485342181801e-05 0.0642222169006864
"1930" 0.0531786250300604 0.0642222169006864
"1931" 6.61599972034118e-05 0.00530492967930347
"1932" 9.20821947043834e-05 0.0642222169006864
"1933" 7.71822121034936e-05 0.0538303065266687
"1934" 0.044062088846314 0.0642222169006864
"1935" 0.000296362343624237 0.010725045384235
"1936" 0.000100991440554823 0.0642222169006864
"1937" 7.71822121034936e-05 0.0490815136347577
"1938" 0.0606928142521652 0.0642222169006864
"1939" 0.000330831356325823 0.0329350513421904
"1940" 0.000182718111881507 0.0642222169006864
"1941" 7.71822121034936e-05 0.0271281960805278
"1942" 0.032354622192546 0.0642222169006864
"1943" 0.053179468594349 0.0329427539786897
"1944" 0.000268801351429546 0.0642222169006864
"1945" 8.22231411467381e-05 0.0196448134538699
"1946" 0.0335371698809434 0.0642222169006864
"1947" 0.000507243441459503 0.0207834023306885
"1948" 0.000103633673809412 0.0642222169006864
"1949" 7.71822121034936e-05 0.047830136522046
"1950" 0.044249262317922 0.0642222169006864
"1951" 0.000286167027882912 0.051717175860547
"1952" 0.00975698932979786 0.0642222169006864
"1953" 0.0387964509713105 0.00354162497199121
"1954" 0.000212403535944554 0.0642222169006864
"1955" 0.000191361775041605 0.0578600415881514
"1956" 0.0497514743493605 0.0642222169006864
"1957" 0.0536560247799033 0.0642222169006864
"1958" 0.000281375376265485 0.0642222169006864
"1959" 0.000216301390624259 0.0493694757834261
"1960" 0.0445306960040111 0.0274858809704139
"1961" 0.00116428812551403 0.0642222169006864
"1962" 7.71822121034936e-05 0.0236019522494896
"1963" 0.000210017066138779 0.0642222169006864
"1964" 0.0606156096237301 0.00345417860080723
"1965" 0.0606707486941937 0.0642222169006864
"1966" 8.92361082984141e-05 0.0472925154043769
"1967" 0.000121180712286315 0.0642222169006864
"1968" 0.0463594367205921 0.0457841453302065
"1969" 8.64825672488258e-05 0.0495601502223252
"1970" 0.000112067904698972 0.0642222169006864
"1971" 0.0618567571028099 0.0642222169006864
"1972" 0.0284935278652061 3.47379229640684e-05
"1973" 0.0635363627600055 0.00618826689895508
"1974" 0.000275140935116252 0.0642222169006864
"1975" 0.00016479255798465 0.0384651720327893
"1976" 0.0625518446272842 0.0642222169006864
"1977" 0.000204341969345291 0.0268875135409053
"1978" 0.0367675760920836 0.0642222169006864
"1979" 0.05723598656247 0.0642222169006864
"1980" 0.000242930953860629 0.0355747935045622
"1981" 0.000438556710349623 0.0642222169006864
"1982" 0.03434166629064 0.0034984571650227
"1983" 0.060201289268738 0.0642222169006864
"1984" 0.000159878144852054 0.0319988087499409
"1985" 0.0598931423014494 0.0642222169006864
"1986" 0.000142389439442313 0.0548078834466924
"1987" 0.000166847630106455 0.0642222169006864
"1988" 0.046446899307513 0.0319147469984442
"1989" 0.0182104435436907 0.0642222169006864
"1990" 0.000331397405017618 0.0642222169006864
"1991" 0.000143734508770399 0.0278546200380641
"1992" 0.000372441409439524 0.00865801027036499
"1993" 7.71822121034936e-05 0.0306112116461582
"1994" 0.000161928015913981 0.0642222169006864
"1995" 0.0334642882557992 0.0642222169006864
"1996" 0.000350532539519637 0.00117113067333137
"1997" 0.0403062045119663 0.0642222169006864
"1998" 0.0222416045657174 5.58550590068577e-06
"1999" 0.0577180938943125 0.0642222169006864
"2000" 0.000113590264219756 0.0142018724203751
"2001" 0.000513665970978688 0.0642222169006864
"2002" 0.0216748260532269 0.0014555401540123
"2003" 0.000307965768463206 0.0642222169006864
"2004" 7.71822121034936e-05 0.0271980017786935
"2005" 0.000182249152232516 0.0642222169006864
"2006" 0.0232366199196173 0.00810189392378105
"2007" 0.000127823327435614 0.0390860205430821
"2008" 0.000115361087770135 0.0642222169006864
"2009" 7.71822121034936e-05 0.0429678053700579
"2010" 0.000177620438957418 0.0642222169006864
"2011" 0.000196537889916686 0.0642222169006864
"2012" 7.71822121034936e-05 0.0252206471163733
"2013" 0.0482926519968686 0.0642222169006864
"2014" 0.0567265919143266 0.000191551700157061
"2015" 9.29676227307457e-05 0.0183115346442579
"2016" 0.00032605605962291 0.0642222169006864
"2017" 0.0617829370634716 0.0642222169006864
"2018" 0.0571489867879696 0.000137471174056527
"2019" 0.000308255639331738 0.0642222169006864
"2020" 0.000260963070118791 0.0543692466699747
"2021" 0.0424086757561004 0.0642222169006864
"2022" 0.00013397137182352 0.000237190212563479
"2023" 7.71822121034936e-05 0.0337328816044009
"2024" 0.000146943057658574 0.0642222169006864
"2025" 0.0370317617081906 5.02203471934969e-05
"2026" 0.000494026437341726 0.0262547968157412
"2027" 0.000119861301438702 0.0642222169006864
"2028" 7.71822121034936e-05 0.0413545715513552
"2029" 0.0520976599837681 0.0642222169006864
"2030" 1.59037691494695e-05 0.0050497571878361
"2031" 0.0289498524128262 0.0642222169006864
"2032" 3.75208662829441e-06 0.00107994596146891
"2033" 7.71822121034936e-05 0.019331668419795
"2034" 0.000104179452018357 0.0642222169006864
"2035" 7.71822121034936e-05 0.0475795626733755
"2036" 4.99142449531575e-05 0.0642222169006864
"2037" 7.71822121034936e-05 0.0642222169006864
"2038" 0.000173669222826069 0.0642222169006864
"2039" 7.71822121034936e-05 0.0285416879624643
"2040" 2.67671393479221e-05 0.00382905122578014
"2041" 7.71822121034936e-05 0.062498752415976
"2042" 7.93105874113142e-05 0.0642222169006864
"2043" 0.0306519268242972 0.0642222169006864
"2044" 0.0175134941676276 0.00342216664803575
"2045" 8.6394327578617e-05 0.0421584885726758
"2046" 0.000131608969690128 0.0642222169006864
"2047" 0.00767658642716541 0.0642222169006864
"2048" 7.19105628311452e-05 0.0242550093890525
"2049" 0.0158850747141052 0.0642222169006864
"2050" 3.42032359277937e-06 0.00143550425998112
"2051" 0.000290454224119629 0.0642222169006864
"2052" 7.71822121034936e-05 0.0170657279356481
"2053" 0.0156307373581522 0.0642222169006864
"2054" 4.7828415358205e-05 0.0121281412134483
"2055" 7.71822121034936e-05 0.0632652205151345
"2056" 7.83497271680191e-05 0.0642222169006864
"2057" 0.0631929275918689 0.0642222169006864
"2058" 0.0468685893098457 0.0642222169006864
"2059" 9.6858307470467e-05 0.0398168909046932
"2060" 0.0337638466026495 0.0642222169006864
"2061" 9.7430880098545e-05 0.0430058347508532
"2062" 0.000145497166855699 0.0642222169006864
"2063" 0.0228250603059962 0.00680275917657433
"2064" 0.00010986480005783 0.0594328847069298
"2065" 5.52885515221572e-05 0.0642222169006864
"2066" 0.000129698893803012 0.0642222169006864
"2067" 7.71822121034936e-05 0.038217849213994
"2068" 0.0421377530293801 0.000213446993587425
"2069" 0.0319356965402897 5.00325850447342e-05
"2070" 0.000255642551062156 0.0642222169006864
"2071" 0.000241729867324783 0.0531770644794865
"2072" 7.71822121034936e-05 0.0642222169006864
"2073" 9.711508286064e-06 0.00808080741122195
"2074" 0.0418436394601426 0.0642222169006864
"2075" 0.0200568200802175 0.0642222169006864
"2076" 0.0361887876169734 0.0642222169006864
"2077" 0.000101956771697859 0.000519575032173411
"2078" 0.000291655721092623 0.00148628706212205
"2079" 0.013220076038921 1.71277240524084e-05
"2080" 0.000116970268731123 0.0154541758937843
"2081" 0.060278820789544 0.0642222169006864
"2082" 0.00040483743483979 0.0642222169006864
"2083" 0.000499696612325341 0.0235129343704177
"2084" 8.25073949572093e-05 0.0642222169006864
"2085" 7.71822121034936e-05 0.0600771939188735
"2086" 0.0591622511085858 0.000457049206270188
"2087" 0.000280387363993871 0.00555107048035159
"2088" 0.000104643946902455 0.0642222169006864
"2089" 7.71822121034936e-05 0.0473683659046797
"2090" 0.035708826900838 0.0642222169006864
"2091" 0.0292808178729751 0.0642222169006864
"2092" 0.0632352454794504 0.00904271769032555
"2093" 0.0551009119752994 0.0112850718586868
"2094" 0.0276398830782268 0.0013871139535386
"2095" 0.000115198594620781 0.0241253220233495
"2096" 0.000306661570080998 0.0642222169006864
"2097" 0.0327852872431578 0.0642222169006864
"2098" 0.0606791372546393 0.0642222169006864
"2099" 0.000538363745079503 0.0642222169006864
"2100" 0.000169897437802765 0.0202673196350337
"2101" 0.0521106323076465 0.00191932269167525
"2102" 0.0557320972546063 0.0642222169006864
"2103" 0.000168746686366166 0.0642222169006864
"2104" 0.000119134244347733 0.0453405364310224
"2105" 0.0537158955676441 0.0369845454668005
"2106" 8.97527026049477e-05 0.0535369836044681
"2107" 0.000107666086993304 0.0642222169006864
"2108" 0.0542319686532113 0.0642222169006864
"2109" 0.0411671522028646 0.0642222169006864
"2110" 0.0565096186612976 0.00601384832042394
"2111" 0.000345309980767494 0.0642222169006864
"2112" 0.000286200859837761 0.053228851528736
"2113" 0.0618547620911525 0.0642222169006864
"2114" 0.000514263973128771 0.0394249156530969
"2115" 0.0626393679856458 0.0642222169006864
"2116" 0.000214340093820514 0.0183703778453925
"2117" 0.0604676381125732 0.0642222169006864
"2118" 0.000175626691289322 0.0165877728162259
"2119" 0.0398029255693992 0.0642222169006864
"2120" 0.000156484668525937 0.0152057354936275
"2121" 2.78082413709658e-05 0.0642222169006864
"2122" 7.71822121034936e-05 0.00406851884466651
"2123" 0.061980516317566 0.0642222169006864
"2124" 0.00113372765092488 0.0642222169006864
"2125" 0.000250783752533345 0.0142061354305203
"2126" 0.0280253028361042 0.000807366085377513
"2127" 0.0642074309153063 0.021477607454857
"2128" 0.000177117637511361 0.0642222169006864
"2129" 0.000105782830194393 0.0383564729101416
"2130" 0.062582809200181 0.0642222169006864
"2131" 0.0564669091492977 0.0238263770694426
"2132" 0.000107479547435859 0.0390254785383479
"2133" 0.000176873546881191 0.0642222169006864
"2134" 0.0463192817011613 0.0642222169006864
"2135" 7.89738390693452e-05 0.0059155540431254
"2136" 7.71822121034936e-05 0.0420607985112714
"2137" 0.000117848755659192 0.0642222169006864
"2138" 0.0380216769634142 0.0642222169006864
"2139" 0.0364254985947893 0.00493037712302413
"2140" 0.000175819814801298 0.062710655271486
"2141" 0.000180057730743273 0.0642222169006864
"2142" 0.0161577588134422 0.0642222169006864
"2143" 0.000329359649746675 0.0642222169006864
"2144" 0.000117185956884789 0.0228502245085514
"2145" 0.0587795843057784 0.0642222169006864
"2146" 0.0622052368967957 0.000807987416732546
"2147" 0.0615363103649188 0.0487426466835927
"2148" 0.000155742081103503 0.0642222169006864
"2149" 0.000145084936073708 0.059827608360746
"2150" 0.0506933750766765 0.0642222169006864
"2151" 0.000294088216383808 0.0500105209859015
"2152" 0.000457230861885605 0.0642222169006864
"2153" 0.000157436198678644 0.0642222169006864
"2154" 7.71822121034936e-05 0.0314845811076976
"2155" 0.0573245580671228 0.0642222169006864
"2156" 0.0624643088085387 0.0642222169006864
"2157" 0.00010888134201473 0.0050358207382036
"2158" 0.0622226621071365 0.0642222169006864
"2159" 0.0642107909679148 0.0642222169006864
"2160" 0.00125096332354633 0.0642222169006864
"2161" 0.000171019870734863 0.00877985391412229
"2162" 0.0430091681518674 0.00116459371198772
"2163" 9.07339100071177e-05 0.0203139692273558
"2164" 0.0535091741262034 0.0642222169006864
"2165" 0.000218806255760325 0.0543440948581463
"2166" 0.000258578652443233 0.0642222169006864
"2167" 0.0617447471060452 0.00571932959328171
"2168" 0.000130491591696686 0.0286299706321492
"2169" 7.71822121034936e-05 0.0503961206895591
"2170" 9.83570302388828e-05 0.0642222169006864
"2171" 0.0332381515484469 0.0642222169006864
"2172" 2.09870279806195e-05 0.0642222169006864
"2173" 7.71822121034936e-05 0.0142923568696733
"2174" 0.032741796977332 0.0642222169006864
"2175" 7.71822121034936e-05 0.0269954306321811
"2176" 0.000183616732554596 0.0642222169006864
"2177" 0.0463594367209269 0.0418563612557606
"2178" 0.000327888178171887 0.0642222169006864
"2179" 7.71822121034936e-05 0.0361054551928275
"2180" 0.000137287086954385 0.0642222169006864
"2181" 0.00746067493678317 0.00679600178843241
"2182" 0.0423315251264249 0.0169683894981338
"2183" 9.4718426259657e-05 0.0642222169006864
"2184" 8.54259057284247e-05 0.0579215815050467
"2185" 0.000181956970215139 0.0642222169006864
"2186" 0.0616821499218432 0.0642222169006864
"2187" 0.000185886080409477 0.0642222169006864
"2188" 7.71822121034936e-05 0.0642222169006864
"2189" 1.46957753433918e-08 1.22281448782724e-05
"2190" 8.50660169112428e-06 0.0586635706156195
"2191" 7.71822121034936e-05 0.0230860823245983
"2192" 0.000214710001328543 0.0642222169006864
"2193" 7.71822121034936e-05 0.0427498975783211
"2194" 7.71822121034936e-05 0.0642222169006864
"2195" 0.000198199494799241 0.0642222169006864
"2196" 7.71822121034936e-05 0.0250092098953439
"2197" 4.99725707995185e-05 0.0029941610408064
"2198" 8.86723305482042e-05 0.0642222169006864
"2199" 7.71822121034936e-05 0.0559003325607949
"2200" 0.0248030795749812 0.000608841625766797
"2201" 0.0641906097395522 0.014504277634566
"2202" 0.05489156624233 0.0642222169006864
"2203" 0.000214741958423691 0.0236079874323529
"2204" 3.00564298473548e-05 0.0250095262147807
"2205" 7.71822121034936e-05 0.0642222169006864
"2206" 0.0603501126889893 0.0642222169006864
"2207" 0.0628081291977104 0.0642222169006864
"2208" 0.000151417335984628 0.0503291240845562
"2209" 0.000193215303683635 0.0642222169006864
"2210" 0.0638917808416813 0.0338479320828324
"2211" 0.000118719901527135 0.0642222169006864
"2212" 8.61981493934261e-05 0.046629387116844
"2213" 0.0501398589563402 0.0102078418380519
"2214" 0.0636462545292497 0.0206638354791071
"2215" 9.14082370128109e-05 0.0484392536577325
"2216" 0.000121191785187817 0.0642222169006864
"2217" 0.0600039145852333 0.0642222169006864
"2218" 7.45128304306148e-05 0.00979634284134471
"2219" 0.000191163928306471 0.0642222169006864
"2220" 7.71822121034936e-05 0.0259296448367532
"2221" 0.0363511055044579 0.0642222169006864
"2222" 0.000281048291370263 0.0118756186253974
"2223" 7.71822121034936e-05 0.0564745542721481
"2224" 8.77707284363629e-05 0.0642222169006864
"2225" 8.15191150708668e-05 0.0642222169006864
"2226" 7.71822121034936e-05 0.00645818899830003
"2227" 7.71822121034936e-05 0.0459553510072427
"2228" 0.000107861492904366 0.0642222169006864
"2229" 0.0491780280865322 0.0642222169006864
"2230" 0.000275015443452455 0.0319510065301986
"2231" 7.71822121034936e-05 0.0218084279888078
"2232" 0.000227288861403913 0.0642222169006864
"2233" 1.23502862466355e-05 0.0642222169006864
"2234" 7.71822121034936e-05 0.0129915649678174
"2235" 0.000381540851996225 0.0642222169006864
"2236" 0.0577188143308957 0.0642222169006864
"2237" 0.000299501490985057 0.0209500918985457
"2238" 0.0488340368296367 0.0642222169006864
"2239" 0.0630351793122392 0.00413239206850553
"2240" 0.000119912000735734 0.0242988316268375
"2241" 8.13159925026309e-05 0.0642222169006864
"2242" 7.71822121034936e-05 0.0609574158050764
"2243" 0.043406132308411 0.0642222169006864
"2244" 0.000154546998511607 0.0642222169006864
"2245" 7.92396108386964e-05 0.0170326390427816
"2246" 7.71822121034936e-05 0.0524301027398763
"2247" 9.45413513907801e-05 0.0642222169006864
"2248" 0.0553908695730923 0.0642222169006864
"2249" 0.0603378324469543 0.0121947534240439
"2250" 0.000116638158663871 0.0454208836235664
"2251" 0.000164918877111436 0.0642222169006864
"2252" 0.0593302222005565 0.0642222169006864
"2253" 0.0374963452311106 0.00436566755336127
"2254" 0.0315194461087425 0.00142479218965602
"2255" 7.89493157574765e-05 0.0191086081846572
"2256" 0.000244368017429264 0.0642222169006864
"2257" 7.71822121034936e-05 0.0166762514024733
"2258" 0.000297237829231226 0.0642222169006864
"2259" 0.0483392557681386 0.0642222169006864
"2260" 0.056185009104188 0.0642222169006864
"2261" 0.000494891770367564 0.0642222169006864
"2262" 0.000240710388284055 0.0312370414952453
"2263" 0.0544438205552016 0.00609745892403689
"2264" 0.000149997701407904 0.0409779999886048
"2265" 0.0502101155025064 0.0642222169006864
"2266" 0.000181420276983123 0.0505495674196979
"2267" 0.000230490842421187 0.0642222169006864
"2268" 0.0383721151192541 0.0642222169006864
"2269" 0.0350229388282011 0.0021729234465821
"2270" 0.0538302266758098 0.00642058434282039
"2271" 0.00032977717864903 0.0642222169006864
"2272" 0.000202838548183814 0.039501645597936
"2273" 0.0468938096074027 0.0642222169006864
"2274" 0.000272103624967041 0.0325243042209398
"2275" 0.0589158509487851 0.0642222169006864
"2276" 0.000443306606098993 0.0642222169006864
"2277" 0.000277506925689081 0.0402026717577655
"2278" 0.056316774398522 0.0642222169006864
"2279" 0.0532904369045479 0.00227409185354402
"2280" 0.000147059208290278 0.031702004426437
"2281" 0.0291857861178435 0.0642222169006864
"2282" 0.0468865660701708 0.0642222169006864
"2283" 0.000101150960732072 0.025353108673652
"2284" 3.71479632602524e-05 0.0642222169006864
"2285" 7.71822121034936e-05 0.0156336654211652
"2286" 0.000317060179622029 0.0642222169006864
"2287" 0.0381991011890362 0.00776070063198386
"2288" 0.000124432467525672 0.0519043771009704
"2289" 0.000168929563809707 0.0642222169006864
"2290" 0.000139287729385076 0.0642222169006864
"2291" 7.71822121034936e-05 0.0355868588602066
"2292" 0.0158049219935216 0.0642222169006864
"2293" 0.05136200689553 0.00441275212144885
"2294" 8.59899989548949e-05 0.016218046047219
"2295" 0.000340513792357744 0.0642222169006864
"2296" 0.0285674491956454 0.0642222169006864
"2297" 0.0413996587850156 0.00072839914839246
"2298" 0.000100310468605746 0.00488926120734121
"2299" 0.000104625599420523 0.0642222169006864
"2300" 7.71822121034936e-05 0.0473766725738161
"2301" 0.0629318185644145 0.0642222169006864
"2302" 0.000181555946793352 0.0642222169006864
"2303" 0.000150782139329085 0.0533365247890444
"2304" 0.0283281637494075 0.0642222169006864
"2305" 0.0134288844274486 0.000388905808247321
"2306" 0.0532381766339677 0.0642222169006864
"2307" 0.052195455632426 0.00979523573577514
"2308" 0.000177539543609742 0.0642222169006864
"2309" 0.000168667731666762 0.0610129745013899
"2310" 0.0589825773007855 0.0642222169006864
"2311" 0.0462347816836178 0.0642222169006864
"2312" 0.000330525262294863 0.0642222169006864
"2313" 0.000276088920450576 0.053645044889898
"2314" 0.0437182081233167 0.00391592152724622
"2315" 0.000929373702160305 0.0444661850791217
"2316" 0.000107586177705968 0.0642222169006864
"2317" 7.71822121034936e-05 0.0460729516772337
"2318" 0.0579654422091593 0.0642222169006864
"2319" 0.000140076308083765 0.0430845349087691
"2320" 0.000208799075107851 0.0642222169006864
"2321" 0.0310989714590027 0.00241522250868629
"2322" 9.21146709019133e-05 0.0188868208471694
"2323" 7.71822121034936e-05 0.0536568458364104
"2324" 9.23798760310612e-05 0.0642222169006864
"2325" 0.0145107628315242 0.0642222169006864
"2326" 0.0100795952496701 0.0642222169006864
"2327" 0.0381991011887349 0.0642222169006864
"2328" 0.000198702024293247 0.0642222169006864
"2329" 8.31130283537755e-05 0.0268628513131382
"2330" 5.90079221750522e-05 0.0065300031547795
"2331" 7.71822121034936e-05 0.0379860229549419
"2332" 0.000130490437824065 0.0642222169006864
"2333" 1.596630258193e-08 2.41736804685085e-06
"2334" 7.71822121034936e-05 0.0225520061088296
"2335" 7.71822121034936e-05 0.0613632924063978
"2336" 8.07781423095308e-05 0.0642222169006864
"2337" 0.000187760039379197 0.0642222169006864
"2338" 0.000103117935199 0.0642222169006864
"2339" 7.71822121034936e-05 0.0480693562862713
"2340" 0.00829653168188766 0.0642222169006864
"2341" 0.0508365179115727 0.0642222169006864
"2342" 8.09155146142073e-05 0.00382388818298982
"2343" 0.000126885576553622 0.0642222169006864
"2344" 7.71822121034936e-05 0.0390652184528679
"2345" 0.0608379573880415 0.0642222169006864
"2346" 0.000219121013551379 0.0228704535386018
"2347" 0.000615310808596023 0.0642222169006864
"2348" 0.0339823299428045 0.00566236710514823
"2349" 0.0162682417963889 0.0642222169006864
"2350" 0.000421260349616324 0.0119319102608909
"2351" 7.71822121034936e-05 0.0248121597351776
"2352" 0.000199773531183494 0.0642222169006864
"2353" 0.0305446305992319 0.0642222169006864
"2354" 0.0528756315596498 0.00373908406518286
"2355" 0.000102536278372171 0.0508511267514529
"2356" 0.0001294977620062 0.0642222169006864
"2357" 0.0360549876505242 0.0642222169006864
"2358" 0.0001104113546322 0.0109092398104288
"2359" 0.0545024495786576 0.0642222169006864
"2360" 0.000165975919245909 0.00603393552227344
"2361" 7.71822121034936e-05 0.026630525206845
"2362" 0.000186132745339595 0.0642222169006864
"2363" 0.0516792591986209 0.0642222169006864
"2364" 0.000774097091299043 0.0121676964866566
"2365" 0.000106608930176598 0.0642222169006864
"2366" 7.71822121034936e-05 0.0464952866366295
"2367" 0.0475515539923603 0.0642222169006864
"2368" 0.0560200691204881 0.00758675123964074
"2369" 0.000160517520619445 0.0626594477383279
"2370" 0.000164520936549471 0.0642222169006864
"2371" 0.025967574185043 0.0642222169006864
"2372" 0.0335796773673788 0.0642222169006864
"2373" 0.058611747640387 0.051674311902088
"2374" 0.000397942239413069 0.0642222169006864
"2375" 0.000124226035484531 0.0200483150704658
"2376" 0.0598195985029954 0.0642222169006864
"2377" 0.000498620957548397 0.0642222169006864
"2378" 9.13309872890657e-05 0.0117634014107057
"2379" 0.0463594367209337 0.0023427148370822
"2380" 9.03345857421415e-05 0.01619577416642
"2381" 0.0372609178555828 0.0642222169006864
"2382" 0.0576124733604826 0.0183423881243955
"2383" 0.000116264346182871 0.0591616968218353
"2384" 0.000126209261388477 0.0642222169006864
"2385" 4.88616075843054e-05 0.0642222169006864
"2386" 0.00010794956416191 0.0198686364506673
"2387" 0.000348929849371112 0.0642222169006864
"2388" 0.0617774217650987 0.0105592300984525
"2389" 0.0610933868493658 0.0553051321428559
"2390" 0.000108685279316663 0.0387862421440324
"2391" 0.00017996096544404 0.0642222169006864
"2392" 0.0303274619390864 0.0642222169006864
"2393" 0.0405740492394651 0.00771293185279838
"2394" 0.0630251491210167 0.0642222169006864
"2395" 0.000104530823509683 0.0434307404231364
"2396" 0.00015457257129031 0.0642222169006864
"2397" 0.00025061908173611 0.0358143856526659
"2398" 6.12800413683951e-09 5.09902476384966e-06
"2399" 7.71822121034936e-05 0.0642222169006864
"2400" 0.00875289405641518 0.0642222169006864
"2401" 0.0549746176337599 0.00555979655513782
"2402" 0.000102011117255158 0.0470030648538027
"2403" 0.000139381976877878 0.0642222169006864
"2404" 0.0152141721790376 0.0642222169006864
"2405" 0.000109489532669203 0.0169253489034447
"2406" 0.00020520471228448 0.0642222169006864
"2407" 7.71822121034936e-05 0.0241554529201727
"2408" 0.0411090561466311 0.0642222169006864
"2409" 0.0193309040654655 0.00475093066328314
"2410" 0.0453264849692709 0.00811073166461742
"2411" 0.000137886660099376 0.0642222169006864
"2412" 9.81157200581097e-05 0.0456984674978538
"2413" 0.0489908594815478 0.0642222169006864
"2414" 8.68803537785716e-05 0.0317584885865987
"2415" 0.000175690002046579 0.0642222169006864
"2416" 0.0581077768670571 0.0642222169006864
"2417" 0.000219143375832507 1.99002903137972e-06
"2418" 0.000137373528477905 0.0642222169006864
"2419" 0.00010414820677316 0.0486893566709194
"2420" 0.039496487306 0.0642222169006864
"2421" 0.0505251189755629 0.0172643988329224
"2422" 0.000159779409956102 0.0642222169006864
"2423" 0.0001057660864101 0.0425119390792116
"2424" 0.000255032909758514 0.0642222169006864
"2425" 7.71822121034936e-05 0.0187530003977598
"2426" 0.0454090105068033 0.0642222169006864
"2427" 0.000238214869621338 0.0642222169006864
"2428" 9.05970995385952e-05 0.0244247833327511
